,flop,board_type,0b,1b,2b,profit
0,"[14, 10, 7]",monotone,1,1,1,2.1751554179171593
1,"[14, 10, 7]",monotone,2,2,2,2.179127778272189
2,"[14, 10, 7]",monotone,3,2,2,3.129566893230769
3,"[14, 10, 7]",monotone,4,3,2,5.896238083266272
4,"[14, 10, 7]",monotone,15,10,7,6.550528417798816
