,flop,board_type,0b,1b,2b,profit
0,"[12, 6, 3]",monotone,1,1,1,-1.3429330450704227
1,"[12, 6, 3]",monotone,8,6,4,0.9987978036580603
2,"[12, 6, 3]",monotone,10,7,5,1.0083930162558676
3,"[12, 6, 3]",monotone,15,10,7,1.7272926098591548
4,"[12, 6, 3]",monotone,16,11,8,3.1315415067488246
