,flop,board_type,0b,1b,2b,profit
0,"[13, 11, 3]",monotone,1,1,1,0.5503508573750009
1,"[13, 11, 3]",monotone,2,2,2,1.6357310040000004
2,"[13, 11, 3]",monotone,3,2,2,2.5724148642916673
3,"[13, 11, 3]",monotone,4,3,2,4.036386552
4,"[13, 11, 3]",monotone,8,6,4,4.043365102770833
5,"[13, 11, 3]",monotone,15,10,7,5.046052758666667
