,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 10]",two-tone,1,1,1,0.20063020865299758
1,"[11, 10, 10]",two-tone,8,6,4,0.2224712592360618
2,"[11, 10, 10]",two-tone,10,7,5,0.22592391566608738
