,flop,board_type,0b,1b,2b,profit
0,"[13, 7, 6]",rainbow,1,1,1,-1.5124180478723388
1,"[13, 7, 6]",rainbow,2,2,2,-0.7758232943262414
2,"[13, 7, 6]",rainbow,3,2,2,-0.40796909751773025
3,"[13, 7, 6]",rainbow,4,3,2,0.01911068439716246
4,"[13, 7, 6]",rainbow,8,6,4,1.5852851276595754
5,"[13, 7, 6]",rainbow,10,7,5,3.1099172960992907
6,"[13, 7, 6]",rainbow,15,10,7,4.492016280141843
7,"[13, 7, 6]",rainbow,16,11,8,4.62387279964539
