,flop,board_type,0b,1b,2b,profit
0,"[11, 6, 6]",rainbow,1,1,1,-1.7453699815345318
1,"[11, 6, 6]",rainbow,8,6,4,1.5248559368488284
2,"[11, 6, 6]",rainbow,10,7,5,2.0549596653954936
3,"[11, 6, 6]",rainbow,15,10,7,2.4328553742541743
4,"[11, 6, 6]",rainbow,16,11,8,2.601625294042515
