,flop,board_type,0b,1b,2b,profit
0,"[9, 8, 4]",rainbow,1,1,1,-0.7429905547263194
1,"[9, 8, 4]",rainbow,2,2,2,0.015512338771350054
2,"[9, 8, 4]",rainbow,3,2,2,0.7102838594332297
3,"[9, 8, 4]",rainbow,4,3,2,1.6626434105056282
4,"[9, 8, 4]",rainbow,8,6,4,1.6657228561578012
5,"[9, 8, 4]",rainbow,10,7,5,2.4935745482045792
6,"[9, 8, 4]",rainbow,15,10,7,3.438935228256015
