,flop,board_type,0b,1b,2b,profit
0,"[12, 8, 3]",rainbow,1,1,1,-1.7189920912917271
1,"[12, 8, 3]",rainbow,2,2,2,-1.7139136291727148
2,"[12, 8, 3]",rainbow,3,2,2,-1.0309528874766751
3,"[12, 8, 3]",rainbow,4,3,2,0.36297088405556677
4,"[12, 8, 3]",rainbow,8,6,4,0.8759342603980922
5,"[12, 8, 3]",rainbow,10,7,5,1.8022815084179962
6,"[12, 8, 3]",rainbow,15,10,7,3.9835153571843236
7,"[12, 8, 3]",rainbow,16,11,8,4.112362100435412
