,flop,board_type,0b,1b,2b,profit
0,"[7, 7, 7]",rainbow,1,1,1,0.8501134347474748
1,"[7, 7, 7]",rainbow,8,6,4,3.407905061818181
2,"[7, 7, 7]",rainbow,10,7,5,5.088837183333334
3,"[7, 7, 7]",rainbow,15,10,7,5.803058857272727
4,"[7, 7, 7]",rainbow,16,11,8,6.077863452121212
