,flop,board_type,0b,1b,2b,profit
0,"[13, 11, 4]",rainbow,1,1,1,-3.0207867454118613
1,"[13, 11, 4]",rainbow,2,2,2,-2.3427569494232934
2,"[13, 11, 4]",rainbow,3,2,2,-1.750892567622742
3,"[13, 11, 4]",rainbow,4,3,2,-0.830807445646627
4,"[13, 11, 4]",rainbow,8,6,4,0.1796974654792287
5,"[13, 11, 4]",rainbow,10,7,5,0.9747354352965194
6,"[13, 11, 4]",rainbow,15,10,7,4.233390475910992
7,"[13, 11, 4]",rainbow,16,11,8,4.3446847190058175
