,flop,board_type,0b,1b,2b,profit
0,"[10, 6, 5]",rainbow,1,1,1,0.27233023675438617
1,"[10, 6, 5]",rainbow,2,2,2,0.9944182500584786
2,"[10, 6, 5]",rainbow,3,2,2,1.4068920516959067
3,"[10, 6, 5]",rainbow,4,3,2,2.3024602902631583
4,"[10, 6, 5]",rainbow,8,6,4,2.7199196807017545
5,"[10, 6, 5]",rainbow,10,7,5,4.272305734210526
6,"[10, 6, 5]",rainbow,15,10,7,5.836602826637426
7,"[10, 6, 5]",rainbow,16,11,8,5.843109850029239
