,flop,board_type,0b,1b,2b,profit
0,"[13, 5, 4]",rainbow,1,1,1,-2.4079922005102046
1,"[13, 5, 4]",rainbow,2,2,2,-2.400563827551021
2,"[13, 5, 4]",rainbow,3,2,2,-2.026014010544218
3,"[13, 5, 4]",rainbow,4,3,2,-1.6202488981292515
4,"[13, 5, 4]",rainbow,8,6,4,0.7119567166666673
5,"[13, 5, 4]",rainbow,10,7,5,1.5817173086734693
6,"[13, 5, 4]",rainbow,15,10,7,3.843470738945577
7,"[13, 5, 4]",rainbow,16,11,8,4.118710850680271
