,flop,board_type,0b,1b,2b,profit
0,"[8, 6, 5]",rainbow,1,1,1,1.6310639605499722
1,"[8, 6, 5]",rainbow,8,6,4,3.3512539105940413
2,"[8, 6, 5]",rainbow,10,7,5,5.1008656214701205
3,"[8, 6, 5]",rainbow,15,10,7,6.044332290816145
4,"[8, 6, 5]",rainbow,16,11,8,6.280239623585404
