,flop,board_type,0b,1b,2b,profit
0,"[5, 4, 4]",rainbow,1,1,1,2.0168943073267327
1,"[5, 4, 4]",rainbow,8,6,4,4.198514868564357
2,"[5, 4, 4]",rainbow,10,7,5,5.528712543613862
3,"[5, 4, 4]",rainbow,15,10,7,6.702977482772278
4,"[5, 4, 4]",rainbow,16,11,8,7.091513273861386
