,flop,board_type,0b,1b,2b,profit
0,"[10, 10, 6]",two-tone,1,1,1,-1.8692757517556693
1,"[10, 10, 6]",two-tone,2,2,2,-1.8615920539096331
2,"[10, 10, 6]",two-tone,8,6,4,-1.8606281106959317
