,flop,board_type,0b,1b,2b,profit
0,"[14, 12, 5]",two-tone,1,1,1,10.370172983338211
1,"[14, 12, 5]",two-tone,8,6,4,10.455679437493785
2,"[14, 12, 5]",two-tone,16,11,8,10.877692333687353
