,flop,board_type,0b,1b,2b,profit
0,"[8, 7, 6]",two-tone,1,1,1,-1.6999137485762725
1,"[8, 7, 6]",two-tone,8,6,4,-1.6859631845423735
2,"[8, 7, 6]",two-tone,10,7,5,-1.683157898474577
