,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 7]",two-tone,1,1,1,6.073419798481147
1,"[13, 13, 7]",two-tone,8,6,4,6.718253541997173
2,"[13, 13, 7]",two-tone,10,7,5,6.718591623552752
3,"[13, 13, 7]",two-tone,15,10,7,7.609141280803865
