,flop,board_type,0b,1b,2b,profit
0,"[10, 7, 3]",two-tone,1,1,1,5.410360187009565
1,"[10, 7, 3]",two-tone,2,2,2,5.428793357510829
2,"[10, 7, 3]",two-tone,8,6,4,5.429638216418146
