,flop,board_type,0b,1b,2b,profit
0,"[7, 6, 3]",two-tone,1,1,1,1.3547400574853479
1,"[7, 6, 3]",two-tone,2,2,2,1.4039905476886445
2,"[7, 6, 3]",two-tone,3,2,2,1.4381229156117215
3,"[7, 6, 3]",two-tone,4,3,2,1.4603244612783883
4,"[7, 6, 3]",two-tone,8,6,4,1.5208191275073262
5,"[7, 6, 3]",two-tone,10,7,5,1.6106411026355312
6,"[7, 6, 3]",two-tone,15,10,7,1.750237588163004
7,"[7, 6, 3]",two-tone,16,11,8,1.822772330602564
