,flop,board_type,0b,1b,2b,profit
0,"[14, 10, 4]",two-tone,1,1,1,1.496751354672065
1,"[14, 10, 4]",two-tone,8,6,4,1.7615231475766338
2,"[14, 10, 4]",two-tone,10,7,5,1.7691176422186234
3,"[14, 10, 4]",two-tone,15,10,7,1.8269652262660496
4,"[14, 10, 4]",two-tone,16,11,8,1.898699006753037
