,flop,board_type,0b,1b,2b,profit
0,"[10, 5, 3]",two-tone,1,1,1,1.039571068086785
1,"[10, 5, 3]",two-tone,2,2,2,1.0395738098422092
2,"[10, 5, 3]",two-tone,3,2,2,1.07577052504931
3,"[10, 5, 3]",two-tone,4,3,2,1.161001688362919
4,"[10, 5, 3]",two-tone,8,6,4,1.3075505452465483
5,"[10, 5, 3]",two-tone,10,7,5,1.3517755175936883
6,"[10, 5, 3]",two-tone,15,10,7,1.422348790157791
7,"[10, 5, 3]",two-tone,16,11,8,1.4811166190729783
