,flop,board_type,0b,1b,2b,profit
0,"[14, 10, 10]",two-tone,1,1,1,1.3621283767294674
1,"[14, 10, 10]",two-tone,8,6,4,1.7488102795628495
2,"[14, 10, 10]",two-tone,10,7,5,1.80118047447748
3,"[14, 10, 10]",two-tone,15,10,7,2.150316057396232
4,"[14, 10, 10]",two-tone,16,11,8,2.2194518143141
