,flop,board_type,0b,1b,2b,profit
0,"[13, 10, 3]",two-tone,1,1,1,0.9592846298783249
1,"[13, 10, 3]",two-tone,2,2,2,1.0109165155852267
2,"[13, 10, 3]",two-tone,3,2,2,1.0705384219834175
3,"[13, 10, 3]",two-tone,4,3,2,1.1263881688801554
4,"[13, 10, 3]",two-tone,8,6,4,1.209704279987079
5,"[13, 10, 3]",two-tone,15,10,7,1.2272147137159473
6,"[13, 10, 3]",two-tone,16,11,8,1.2714494624571984
