,flop,board_type,0b,1b,2b,profit
0,"[8, 4, 4]",two-tone,1,1,1,1.3100065705370372
1,"[8, 4, 4]",two-tone,2,2,2,1.3104204944259261
2,"[8, 4, 4]",two-tone,3,2,2,1.339695669740741
3,"[8, 4, 4]",two-tone,4,3,2,1.3933278494814814
4,"[8, 4, 4]",two-tone,8,6,4,1.4700806152129624
5,"[8, 4, 4]",two-tone,10,7,5,1.5567432004814816
6,"[8, 4, 4]",two-tone,15,10,7,1.6748145386851856
7,"[8, 4, 4]",two-tone,16,11,8,1.7568547739259255
