,flop,board_type,0b,1b,2b,profit
0,"[13, 5, 3]",two-tone,1,1,1,1.0386313123773174
1,"[13, 5, 3]",two-tone,2,2,2,1.0419940894826123
2,"[13, 5, 3]",two-tone,3,2,2,1.072348305052708
3,"[13, 5, 3]",two-tone,4,3,2,1.0999433642857142
4,"[13, 5, 3]",two-tone,8,6,4,1.2343806012621674
5,"[13, 5, 3]",two-tone,15,10,7,1.2989617648915548
6,"[13, 5, 3]",two-tone,16,11,8,1.4279595136192897
