,flop,board_type,0b,1b,2b,profit
0,"[9, 5, 2]",two-tone,1,1,1,1.376883960330435
1,"[9, 5, 2]",two-tone,2,2,2,1.3789710710109246
2,"[9, 5, 2]",two-tone,3,2,2,1.4497410677700415
3,"[9, 5, 2]",two-tone,4,3,2,1.5138718663448223
4,"[9, 5, 2]",two-tone,8,6,4,1.5530670878404373
5,"[9, 5, 2]",two-tone,10,7,5,1.6178641775850133
6,"[9, 5, 2]",two-tone,15,10,7,1.6962449409909222
7,"[9, 5, 2]",two-tone,16,11,8,1.708014990075396
