,flop,board_type,0b,1b,2b,profit
0,"[14, 12, 5]",two-tone,1,1,1,1.67969191817135
1,"[14, 12, 5]",two-tone,2,2,2,1.7379172504145557
2,"[14, 12, 5]",two-tone,3,2,2,1.7818086427683095
3,"[14, 12, 5]",two-tone,4,3,2,1.8834033585905117
4,"[14, 12, 5]",two-tone,8,6,4,1.9641507692768307
5,"[14, 12, 5]",two-tone,10,7,5,1.972665098871488
6,"[14, 12, 5]",two-tone,15,10,7,2.0470290694610784
7,"[14, 12, 5]",two-tone,16,11,8,2.1380315964762784
