,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 3]",two-tone,1,1,1,0.9549376994905153
1,"[11, 10, 3]",two-tone,2,2,2,1.0657966183190206
2,"[11, 10, 3]",two-tone,3,2,2,1.124213541572674
3,"[11, 10, 3]",two-tone,4,3,2,1.1872869480069215
4,"[11, 10, 3]",two-tone,8,6,4,1.2023015210202512
5,"[11, 10, 3]",two-tone,15,10,7,1.212343783715714
6,"[11, 10, 3]",two-tone,16,11,8,1.2319080812227639
