,flop,board_type,0b,1b,2b,profit
0,"[13, 3, 3]",two-tone,1,1,1,1.060636424113413
1,"[13, 3, 3]",two-tone,2,2,2,1.063303083406484
2,"[13, 3, 3]",two-tone,3,2,2,1.0697661563231506
3,"[13, 3, 3]",two-tone,8,6,4,1.2033786720700685
4,"[13, 3, 3]",two-tone,10,7,5,1.203753882276061
5,"[13, 3, 3]",two-tone,15,10,7,1.2725499500331614
6,"[13, 3, 3]",two-tone,16,11,8,1.4147928520306645
