,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 6]",two-tone,1,1,1,0.9346753433406415
1,"[12, 11, 6]",two-tone,2,2,2,1.0544548579953412
2,"[12, 11, 6]",two-tone,3,2,2,1.116033402079337
3,"[12, 11, 6]",two-tone,4,3,2,1.2133448523773638
4,"[12, 11, 6]",two-tone,8,6,4,1.2724256249691703
5,"[12, 11, 6]",two-tone,10,7,5,1.2735522436352427
6,"[12, 11, 6]",two-tone,15,10,7,1.334921895413127
