,flop,board_type,0b,1b,2b,profit
0,"[12, 12, 10]",rainbow,1,1,1,-2.13988518709249
1,"[12, 12, 10]",rainbow,2,2,2,-0.620646487861721
2,"[12, 12, 10]",rainbow,15,10,7,1.1735929907448113
3,"[12, 12, 10]",rainbow,16,11,8,1.1776804808119663
