,flop,board_type,0b,1b,2b,profit
0,"[13, 10, 6]",rainbow,1,1,1,-4.325117963157896
1,"[13, 10, 6]",rainbow,2,2,2,-2.71860216894737
2,"[13, 10, 6]",rainbow,3,2,2,-2.715017550526317
3,"[13, 10, 6]",rainbow,4,3,2,-2.707196062105264
4,"[13, 10, 6]",rainbow,10,7,5,-2.704776891754387
5,"[13, 10, 6]",rainbow,15,10,7,-1.356152597017545
