,flop,board_type,0b,1b,2b,profit
0,"[14, 12, 9]",rainbow,1,1,1,-3.9548242899274046
1,"[14, 12, 9]",rainbow,2,2,2,-0.8666095530853002
2,"[14, 12, 9]",rainbow,15,10,7,1.8295991193697407
