,flop,board_type,0b,1b,2b,profit
0,"[13, 4, 3]",rainbow,1,1,1,-8.043087304439746
1,"[13, 4, 3]",rainbow,8,6,4,-5.707472929880196
2,"[13, 4, 3]",rainbow,10,7,5,-5.2181776159267095
3,"[13, 4, 3]",rainbow,15,10,7,-3.1374565803382666
4,"[13, 4, 3]",rainbow,16,11,8,-2.9339331326638476
