,flop,board_type,0b,1b,2b,profit
0,"[11, 6, 5]",rainbow,1,1,1,-3.1227609447909024
1,"[11, 6, 5]",rainbow,2,2,2,-3.117908963499634
2,"[11, 6, 5]",rainbow,8,6,4,0.0719011447175344
3,"[11, 6, 5]",rainbow,10,7,5,0.8426335876742481
4,"[11, 6, 5]",rainbow,15,10,7,1.6285233941672774
