,flop,board_type,0b,1b,2b,profit
0,"[13, 8, 5]",rainbow,1,1,1,-6.271252491251384
1,"[13, 8, 5]",rainbow,8,6,4,-2.9003058628276124
2,"[13, 8, 5]",rainbow,10,7,5,-2.3817210961978583
3,"[13, 8, 5]",rainbow,15,10,7,0.16634521672203695
4,"[13, 8, 5]",rainbow,16,11,8,0.2670992911775567
