,flop,board_type,0b,1b,2b,profit
0,"[12, 6, 4]",rainbow,1,1,1,-4.774780918583452
1,"[12, 6, 4]",rainbow,8,6,4,-1.4119823814516128
2,"[12, 6, 4]",rainbow,10,7,5,-0.6939939668653572
3,"[12, 6, 4]",rainbow,15,10,7,0.55844852545582
4,"[12, 6, 4]",rainbow,16,11,8,0.6880342533660584
