,flop,board_type,0b,1b,2b,profit
0,"[9, 8, 4]",rainbow,1,1,1,-0.5365106498360661
1,"[9, 8, 4]",rainbow,2,2,2,0.8310953599999982
2,"[9, 8, 4]",rainbow,3,2,2,1.1427360606557357
3,"[9, 8, 4]",rainbow,4,3,2,2.3118470180327835
4,"[9, 8, 4]",rainbow,8,6,4,2.3120425963934403
5,"[9, 8, 4]",rainbow,10,7,5,2.7092095249180304
6,"[9, 8, 4]",rainbow,15,10,7,3.879934258524588
