,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 11]",rainbow,1,1,1,-4.691501257282834
1,"[13, 13, 11]",rainbow,2,2,2,-4.691155811004334
2,"[13, 13, 11]",rainbow,3,2,2,-4.291370420576598
3,"[13, 13, 11]",rainbow,4,3,2,-2.930871172668175
4,"[13, 13, 11]",rainbow,10,7,5,-2.928907185547391
5,"[13, 13, 11]",rainbow,15,10,7,-1.2640576560486156
