,flop,board_type,0b,1b,2b,profit
0,"[7, 7, 4]",rainbow,1,1,1,1.798455897230769
1,"[7, 7, 4]",rainbow,8,6,4,2.570347324307692
2,"[7, 7, 4]",rainbow,10,7,5,4.580548694769231
3,"[7, 7, 4]",rainbow,15,10,7,6.575499052307693
4,"[7, 7, 4]",rainbow,16,11,8,6.728745720615386
