,flop,board_type,0b,1b,2b,profit
0,"[14, 8, 3]",rainbow,1,1,1,-5.468901065552996
1,"[14, 8, 3]",rainbow,2,2,2,-5.465902002419354
2,"[14, 8, 3]",rainbow,8,6,4,-2.848776812211982
3,"[14, 8, 3]",rainbow,10,7,5,-1.7289335973502313
4,"[14, 8, 3]",rainbow,15,10,7,2.6437405452508957
5,"[14, 8, 3]",rainbow,16,11,8,2.884819838574328
