,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 3]",rainbow,1,1,1,-1.5048191634710741
1,"[11, 10, 3]",rainbow,2,2,2,0.2272907699173552
2,"[11, 10, 3]",rainbow,15,10,7,1.7030056011570243
3,"[11, 10, 3]",rainbow,16,11,8,1.7053401115702473
