,flop,board_type,0b,1b,2b,profit
0,"[13, 5, 4]",rainbow,1,1,1,-7.972406548625793
1,"[13, 5, 4]",rainbow,8,6,4,-5.6486436469344605
2,"[13, 5, 4]",rainbow,10,7,5,-5.152815681818182
3,"[13, 5, 4]",rainbow,15,10,7,-3.0738227470049333
4,"[13, 5, 4]",rainbow,16,11,8,-2.8631020822762494
