,flop,board_type,0b,1b,2b,profit
0,"[8, 8, 3]",rainbow,1,1,1,-0.516054944615385
1,"[8, 8, 3]",rainbow,2,2,2,-0.5158077390769233
2,"[8, 8, 3]",rainbow,8,6,4,1.434329926153847
3,"[8, 8, 3]",rainbow,10,7,5,1.8172752356923088
4,"[8, 8, 3]",rainbow,15,10,7,4.628976731076922
5,"[8, 8, 3]",rainbow,16,11,8,4.709960418461538
