,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 9]",two-tone,1,1,1,1.5436778491680088
1,"[14, 14, 9]",two-tone,3,2,2,1.5440161825013419
2,"[14, 14, 9]",two-tone,4,3,2,1.5809456269457862
3,"[14, 14, 9]",two-tone,8,6,4,2.2389696027911974
4,"[14, 14, 9]",two-tone,10,7,5,2.3147769457863667
5,"[14, 14, 9]",two-tone,15,10,7,2.8358367346752553
6,"[14, 14, 9]",two-tone,16,11,8,2.9997774747718737
