,flop,board_type,0b,1b,2b,profit
0,"[10, 4, 4]",two-tone,1,1,1,0.10981883936000034
1,"[10, 4, 4]",two-tone,8,6,4,0.7483551363200003
2,"[10, 4, 4]",two-tone,10,7,5,0.9682298432000002
3,"[10, 4, 4]",two-tone,15,10,7,1.2640565340800003
4,"[10, 4, 4]",two-tone,16,11,8,1.3562601804800003
