,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 6]",two-tone,1,1,1,1.041648809076852
1,"[13, 13, 6]",two-tone,8,6,4,1.5256880315365662
2,"[13, 13, 6]",two-tone,10,7,5,1.5500294880797414
3,"[13, 13, 6]",two-tone,15,10,7,1.747092179133225
4,"[13, 13, 6]",two-tone,16,11,8,1.8672121177820382
