,flop,board_type,0b,1b,2b,profit
0,"[13, 6, 2]",two-tone,1,1,1,0.8727712354439539
1,"[13, 6, 2]",two-tone,8,6,4,1.2236840366316986
2,"[13, 6, 2]",two-tone,15,10,7,1.2468531487925838
3,"[13, 6, 2]",two-tone,16,11,8,1.3755696740996428
