,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 11]",two-tone,1,1,1,1.568531402439025
1,"[13, 13, 11]",two-tone,2,2,2,1.5942903414634146
2,"[13, 13, 11]",two-tone,3,2,2,1.6589992682926828
3,"[13, 13, 11]",two-tone,4,3,2,1.6615236829268292
4,"[13, 13, 11]",two-tone,8,6,4,2.0605180487804877
5,"[13, 13, 11]",two-tone,10,7,5,2.061260548780488
6,"[13, 13, 11]",two-tone,15,10,7,2.388226926829269
7,"[13, 13, 11]",two-tone,16,11,8,2.4910487804878048
