,flop,board_type,0b,1b,2b,profit
0,"[13, 10, 9]",two-tone,1,1,1,1.3041015226044146
1,"[13, 10, 9]",two-tone,2,2,2,1.3692082236646166
2,"[13, 10, 9]",two-tone,3,2,2,1.3938051659719461
3,"[13, 10, 9]",two-tone,4,3,2,1.441623394911602
4,"[13, 10, 9]",two-tone,8,6,4,1.6266059323908044
5,"[13, 10, 9]",two-tone,10,7,5,1.6271336360542796
6,"[13, 10, 9]",two-tone,15,10,7,2.131948139548237
7,"[13, 10, 9]",two-tone,16,11,8,2.147717512080021
