,flop,board_type,0b,1b,2b,profit
0,"[13, 8, 3]",rainbow,1,1,1,-2.9378656837267787
1,"[13, 8, 3]",rainbow,2,2,2,-2.9143026806308048
2,"[13, 8, 3]",rainbow,10,7,5,-2.824427384903314
