,flop,board_type,0b,1b,2b,profit
0,"[14, 7, 5]",rainbow,1,1,1,-3.8035009825755273
1,"[14, 7, 5]",rainbow,2,2,2,-3.796943968540047
2,"[14, 7, 5]",rainbow,8,6,4,-3.727921806200052
3,"[14, 7, 5]",rainbow,10,7,5,-3.679128697318399
