,flop,board_type,0b,1b,2b,profit
0,"[14, 2, 2]",rainbow,1,1,1,-5.188409505146435
1,"[14, 2, 2]",rainbow,8,6,4,-4.798649692009761
2,"[14, 2, 2]",rainbow,10,7,5,-4.6462287510611215
