,flop,board_type,0b,1b,2b,profit
0,"[13, 5, 3]",rainbow,1,1,1,-4.178617216052199
1,"[13, 5, 3]",rainbow,8,6,4,-3.5700282053115973
2,"[13, 5, 3]",rainbow,10,7,5,-3.366749086368788
