,flop,board_type,0b,1b,2b,profit
0,"[11, 2, 2]",rainbow,1,1,1,-3.3348817729166664
1,"[11, 2, 2]",rainbow,2,2,2,-3.3293951437499985
2,"[11, 2, 2]",rainbow,10,7,5,-3.068695253472222
