,flop,board_type,0b,1b,2b,profit
0,"[14, 5, 4]",two-tone,1,1,1,1.5312661562192014
1,"[14, 5, 4]",two-tone,2,2,2,1.5699847360453145
2,"[14, 5, 4]",two-tone,3,2,2,1.7217579435547399
3,"[14, 5, 4]",two-tone,4,3,2,1.7616440711226402
4,"[14, 5, 4]",two-tone,8,6,4,2.093790618787486
5,"[14, 5, 4]",two-tone,10,7,5,2.2522448297592486
6,"[14, 5, 4]",two-tone,15,10,7,2.5006430164177083
7,"[14, 5, 4]",two-tone,16,11,8,2.912525700113946
