,flop,board_type,0b,1b,2b,profit
0,"[12, 6, 3]",two-tone,1,1,1,0.7510689619417478
1,"[12, 6, 3]",two-tone,2,2,2,0.7883897221359222
2,"[12, 6, 3]",two-tone,3,2,2,0.8188393478640776
3,"[12, 6, 3]",two-tone,4,3,2,0.9883333682524273
4,"[12, 6, 3]",two-tone,8,6,4,1.3897580072815536
5,"[12, 6, 3]",two-tone,10,7,5,1.4891320846601943
6,"[12, 6, 3]",two-tone,15,10,7,1.7138561386407767
7,"[12, 6, 3]",two-tone,16,11,8,1.895293342912621
