,flop,board_type,0b,1b,2b,profit
0,"[12, 8, 7]",two-tone,1,1,1,0.6427431356020472
1,"[12, 8, 7]",two-tone,2,2,2,0.7316930537128492
2,"[12, 8, 7]",two-tone,3,2,2,0.9022970078117987
3,"[12, 8, 7]",two-tone,4,3,2,1.170264809589656
4,"[12, 8, 7]",two-tone,8,6,4,1.4775741095806771
5,"[12, 8, 7]",two-tone,10,7,5,1.5476529628086562
6,"[12, 8, 7]",two-tone,15,10,7,1.8477693104426685
7,"[12, 8, 7]",two-tone,16,11,8,1.9419571885786118
