,flop,board_type,0b,1b,2b,profit
0,"[12, 10, 7]",two-tone,1,1,1,0.26959311232876715
1,"[12, 10, 7]",two-tone,2,2,2,0.5978581172211351
2,"[12, 10, 7]",two-tone,3,2,2,0.682367023483366
3,"[12, 10, 7]",two-tone,4,3,2,0.7502026688845401
4,"[12, 10, 7]",two-tone,8,6,4,1.002560275342466
5,"[12, 10, 7]",two-tone,10,7,5,1.0157103635029356
6,"[12, 10, 7]",two-tone,15,10,7,1.3142688027397258
7,"[12, 10, 7]",two-tone,16,11,8,1.3687636712328763
