,flop,board_type,0b,1b,2b,profit
0,"[8, 7, 4]",two-tone,1,1,1,0.7650874897489875
1,"[8, 7, 4]",two-tone,2,2,2,0.8233262519838054
2,"[8, 7, 4]",two-tone,3,2,2,0.9244774907206476
3,"[8, 7, 4]",two-tone,4,3,2,1.2205233076599185
4,"[8, 7, 4]",two-tone,8,6,4,1.3245066087773274
5,"[8, 7, 4]",two-tone,10,7,5,1.463080516210526
6,"[8, 7, 4]",two-tone,15,10,7,2.297584460825911
7,"[8, 7, 4]",two-tone,16,11,8,2.331395232129554
