,flop,board_type,0b,1b,2b,profit
0,"[7, 6, 2]",two-tone,1,1,1,0.15996894618789925
1,"[7, 6, 2]",two-tone,2,2,2,0.2888647757009346
2,"[7, 6, 2]",two-tone,3,2,2,0.3096117909493359
3,"[7, 6, 2]",two-tone,4,3,2,0.41791060914904077
4,"[7, 6, 2]",two-tone,8,6,4,0.518759981308411
5,"[7, 6, 2]",two-tone,10,7,5,0.5884552053123457
6,"[7, 6, 2]",two-tone,15,10,7,1.6245228513526802
7,"[7, 6, 2]",two-tone,16,11,8,1.8495897666502699
