,flop,board_type,0b,1b,2b,profit
0,"[6, 3, 3]",two-tone,1,1,1,0.19913082133590365
1,"[6, 3, 3]",two-tone,2,2,2,0.2639546943435396
2,"[6, 3, 3]",two-tone,3,2,2,0.2728899892653277
3,"[6, 3, 3]",two-tone,4,3,2,0.3383427958039886
4,"[6, 3, 3]",two-tone,8,6,4,0.5160739200237234
5,"[6, 3, 3]",two-tone,10,7,5,0.6431405747497965
6,"[6, 3, 3]",two-tone,15,10,7,1.631593443235229
7,"[6, 3, 3]",two-tone,16,11,8,1.971221578293425
