,flop,board_type,0b,1b,2b,profit
0,"[14, 7, 4]",two-tone,1,1,1,1.480518119437267
1,"[14, 7, 4]",two-tone,2,2,2,1.5162071652196183
2,"[14, 7, 4]",two-tone,3,2,2,1.5451338546289042
3,"[14, 7, 4]",two-tone,4,3,2,1.5816431720261979
4,"[14, 7, 4]",two-tone,8,6,4,1.9372130862957064
5,"[14, 7, 4]",two-tone,10,7,5,2.081286879343272
6,"[14, 7, 4]",two-tone,15,10,7,2.38873451438095
7,"[14, 7, 4]",two-tone,16,11,8,2.7333033058889327
